Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/12 7:07:10 PM AST,nan,Fariha__Rana,sei12wsjvxdhdl8r6dq8pqdt59rgyg587nf4xk3rc9,nan
2023/04/12 7:11:09 PM AST,nan,https://twitter.com/chris_kuzon/status/1646289635335708675?s=46&t=FCsWNKgA6K-HVLi81NVfhQ,sei1wek5azzunr2eqxwrt0wy7k6m75e7g63x67juju,chrisjason#4723
2023/04/12 7:15:49 PM AST,nan,@Beccallure01,sei1uy82rqhy8qlafmkr327slegdywcm0h4363ac28,@Beccah#4257
2023/04/12 7:15:56 PM AST,nan,https://twitter.com/Osmarde95339625/status/1646289509900857349?s=20,sei1az68u9rt9haj659erhkmjuyrya2tukdyjz3yaw,osmar#2501
2023/04/12 7:17:34 PM AST,nan,marvellousomomo,sei1pa00d9qexs7q0nztzq5qnu2h9t6qkaz3ay89pm,marvel#8003
2023/04/12 7:18:44 PM AST,nan,https://twitter.com/etheriumlover/status/1646291718432755712?s=20,sei1pru064lm7ske9hkzk4jvvtk07w7fl0pg8a87yy,etheriumlover#8489
2023/04/12 7:19:22 PM AST,nan,@0xdfdna,sei19p099yvzcghz9666yhqk25h4z358hahj6k8ulv,memetfrat#4238
2023/04/12 7:21:55 PM AST,nan,https://twitter.com/amn203302,sei15pw3s269sf83wu8f8q4e76m9uuamahgm0n29re,nan
2023/04/12 7:22:45 PM AST,nan,https://twitter.com/0x0nur,sei1ed3mnngtnmwv2pewvxt4s37f2yclkdgg2x6t36,osumer#3945
2023/04/12 7:26:40 PM AST,nan,https://twitter.com/LCxrlxt/status/1646293665004830720?s=20,sei1593004af6e3t7dnvrjjfue6gz56mkwd6k6z6vn,loïs
2023/04/12 7:30:09 PM AST,nan,https://twitter.com/LutherKing777/status/1646294322361389057,sei1rk39c0q7f2l4kt2u27p4uxpcwnyeyxxm5ryjcp,Roman777.x| Sisu Network#5612
2023/04/12 7:30:36 PM AST,nan,https://twitter.com/n0_annam,sei1zceng2c6fhnt847chymz4jq6qlt5ggeyya235e,blackdahlia912#3300
2023/04/12 7:30:48 PM AST,nan,https://twitter.com/kennygohbeng,sei1gv3y5sw77lh9yxq9p5rqwzyzdf3svpwtc5aqsr,rika781#3348
2023/04/12 7:31:02 PM AST,nan,https://twitter.com/MaturaAbdullah,sei1hscm66rd5pmycpwhejc8h95hzn7vvvaf53gcte,pelangi023#5426
2023/04/12 7:31:58 PM AST,nan,https://twitter.com/OG_NFTcrypto,sei18g80k4t4r30kx7atkackrrgjs8q0zjzu82ysag,Lawale#6728
2023/04/12 7:32:20 PM AST,nan,finnep82,sei1cx20s5aeq3ckyjryn6u4cf9trr80cv065j046e,finnep82
2023/04/12 7:35:53 PM AST,nan,@keithbarnes170,sei1qytes4lc5lfsmcwf9n6pny9mdxzhc60tctvdxe,jo#0170
