Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/11 12:57:06 PM AST,nan,@Hztvg,sei1c3v85ut3amstssmz5p3tv52dfsssf8qy6w2825,andreantaslim400#6474
2023/04/11 12:57:31 PM AST,nan,@kenburbary,sei13p429d264q3w9fdq4feaxj6c59yv3cddr6xcxw,0xCryptoKB#7546
2023/04/11 12:57:46 PM AST,nan,@aiden_thapa,sei1zmceyt3275s3ysathddj4gy2xfvwm3qzz5mlxv,suresh_thapa#6777
2023/04/11 12:59:34 PM AST,nan,@Longer388,sei1mx58mekngkykpzxwgrjqtus6tcn9pxyjwph3r8,Cryptoberm#5851
2023/04/11 12:59:35 PM AST,nan,@stral_astro,sei1fn5l9mrpz7uuszwapx8d8qnegv3ly7xmshhll5,Dawson | lacrymose#2643
2023/04/11 12:59:49 PM AST,nan,https://twitter.com/mungkoodpunchkn/status/1645821254967099392?s=46&t=iq_EuyuUP26UixAfi8bYWA,sei17ws7f2j0htw5fmx744esed4tdnervjf5f0hnrr,P.N.#4373
2023/04/11 1:00:18 PM AST,nan,@AlejandroTX5,sei1ghy4y5j2s5txm4dsf4aydqav4hus3ca3ppuaqv,BogdanTx#1568
2023/04/11 1:03:12 PM AST,nan,https://twitter.com/thisologist/status/1645834671370977285?s=20,sei1v5y5zekhu7de2fl0m2j8xy63xsjdmhqu65f64r,Himen#9927
2023/04/11 1:03:22 PM AST,nan,@cryptorandomly,sei1w0awwc2ld0xvyluvy0jdzejh626tpazjkszsh7,raul123#7029
2023/04/11 1:04:12 PM AST,nan,https://twitter.com/MowlaRafat,sei1yxa9xreudr5cdkfvdavvl8va5ghtukh9zwax6x,PaolaFadda#9302
2023/04/11 1:04:13 PM AST,nan,https://twitter.com/Pepacrypto00/status/1645834158868922380,sei1vxur02ggh2ts0xa3mvykjk7jq9anqpumhdq7a6,pepaq00#3434
2023/04/11 1:05:19 PM AST,nan,https://twitter.com/kefanss/status/1645834923305992193?s=20,sei166gun0kwlz70q85vj9kadr5q7h77j5hlsakgvl,Raven_UA#6337
