Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 10:08:58 AM AST,,twitter.com/mohitykt412,sei1q0pl75cy8ypal9g8tp2duvmqqqufeh5l3pq5ac,mohit412#1390
2023/04/13 10:09:49 AM AST,,@OnlyCrypto1996,sei1q6ynv0alu052amswmdf66xek29zzyj7jwhtxa6,Sergio1996#4310
2023/04/13 10:09:54 AM AST,,https://twitter.com/dhi_001/status/1646515968968101889?s=20,sei1kqukft6ldlvhmj5y2s99pzfg6ns9jss38vmrt4,dhi#7657
2023/04/13 10:10:01 AM AST,,https://twitter.com/MdAlAmi08826885/status/1646515410005794819?s=20,sei1n740429qp593l4dv4nh8ndqzwjav27tpky4g69,Alamin345 | Suiswap#6962
2023/04/13 10:10:28 AM AST,,https://twitter.com/NFT6336/status/1646515418222436354?s=20,sei1fsrfcvljm982wu30nr026a2g7yde67fllryqff,MdSahazaman Suiswap | Bay Swap#0883
2023/04/13 10:10:44 AM AST,,https://twitter.com/Ibrahim35542092/status/1646516113797451776?s=20,sei1fyft54rx9ase63f7npxe23xaefyy4gd3melm9h,Baim#0258
2023/04/13 10:10:55 AM AST,,https://twitter.com/Sohaghossain09/status/1646515948562845699?t=jGB9fCQZlFu2Zf5i8tnd_A&s=19,sei1m69f6cl9lps2yz4qld9jkqsqlpqz4fpm3keg5k,
2023/04/13 10:12:23 AM AST,,https://twitter.com/andisfxx/status/1646516421659361282?s=20,sei1pdpdapgwqn7d4gpvjmrjmrg4ypwhldp228vq6x,Andis#2232
2023/04/13 10:13:00 AM AST,,Norbert_KK,sei1awd3tzm5t8hl5u4fgw4n7ym30d3thqa36rzm9j,Maraton
2023/04/13 10:13:08 AM AST,,https://twitter.com/Ariful00001111/status/1646516555205984258?s=20,sei1w0eg2p0jtpcusv6ges99eq44rzzrxrfjhvwfym,Ariful221#2366
2023/04/13 10:14:03 AM AST,,https://twitter.com/investme_group/status/1646516525107666947?t=2TIjAnuU7KBDAUpPgmd3uw&s=19,sei1zk0j2w2clmdt95927r54a4jp4rxfzq4mku3rmh,
2023/04/13 10:14:46 AM AST,,https://twitter.com/ICOClinic/status/1646517166311895043,sei1dtydf43m9xmkv3qfhsy3608xnyj7ahf6tjtdjg,petriche#4080
2023/04/13 10:15:44 AM AST,,https://twitter.com/MaciejDewerenda/status/1646511216142221313?s=20,sei1s4u6wh0jw4a5nesm593atlvljgvddmcz9khhfx,Maciej DW#9937
2023/04/13 10:16:38 AM AST,,https://twitter.com/arturszpakk/status/1646517121890000900,sei1evz4jf5nzusj8gch4864mdlrnaqnxl55thkpa9,szpaku | Suiswap#0772
2023/04/13 10:17:23 AM AST,,https://twitter.com/isalpokidq/status/1646517783809908743,sei1pystjuvpz3xrzdm4e3z5kavsfjvwuaj9pejqpd,gyokarios#1060
2023/04/13 10:17:23 AM AST,,https://twitter.com/rubelbd999/status/1646517660270891008?t=t67GtopDuFKVoK1_aYOssw&s=19,sei15eu4yvf3ehmrhp3kpx30znld0rrkwpl5nwwchf,rubelbd#5852
2023/04/13 10:17:52 AM AST,,@HunterOfBd,sei1qtmdw79s5q3y5jzvmncjv8s52gql3urjw2cxp6,WannaTest#4532
2023/04/13 10:18:13 AM AST,,https://twitter.com/Jordan4432/status/1646518058436149250?s=20,sei1ypr9d0urcsezs97sp39ln7rnlg47nlt03tf6es,Mahinur11#7168
2023/04/13 10:18:28 AM AST,,@smk_verse,sei1vaxu23hq850gscthqk92rrfmq8kumdd5lt2q9t,picka#3025
2023/04/13 10:18:44 AM AST,,https://twitter.com/MDNADIM66525974/status/1646518109262737410?s=20,sei1cqc45aqq2d75tfr04h448hnrs5kqrcvpfsuhrw,
2023/04/13 10:18:48 AM AST,,https://twitter.com/SaidulSaki/status/1646514906655780864?t=UKIBOAkjR08WPwNKRoutGg&s=19,sei1tmm4sd63x0mzlekz9xw8uce24fpapdse3wngk2,Somi123#4598
2023/04/13 10:20:03 AM AST,,https://twitter.com/Chp57129292,sei1wmza33u0v6pwxn7se8zw4v7x7tf63e7pqla0kq,ChipChip | Suiswap#6308
2023/04/13 10:20:40 AM AST,,@kakichanfreedam,sei1vyhljgdt3nk7jqtmh7dk06xj9rs0nwfm5v64fl,kakichan#2262
2023/04/13 10:21:04 AM AST,,https://twitter.com/ALAMINOFFICIA10/status/1646518786198212609?s=20,sei1ez2xh8jkfr6ay7sdpu8kl68hym0hmmh497y6c8,
2023/04/13 10:21:39 AM AST,,@zawalski2,sei1tnx5smncx2j873jk4vcj53vkzjzuznnuha50dx,zawau#9912
2023/04/13 10:21:55 AM AST,,https://twitter.com/Tarikali1887157,sei10fjecykmqfeg4dpd8hs5gzfzmqkw9yghqk5l2g,Tarik#0618
2023/04/13 10:22:02 AM AST,,https://twitter.com/cukante/status/1646519080818708480,sei10tppfq6x2ula03e8dw9q90gqavhhpy74a5qvld,
2023/04/13 10:22:12 AM AST,,@SomethingImpor0,sei1wa305692rvc30skuh38wfm2tfggx0nyl7uxjnx,Max56764#3332
2023/04/13 10:22:26 AM AST,,https://twitter.com/babluofficialyt/status/1646519092130750467?s=20,sei124dsgz0drlr8x0ktfx0p8rx6guw24tg84f7lgj,babluofficialyt#9220
2023/04/13 10:22:30 AM AST,,https://twitter.com/romjanmia428,sei1m7jx0kgwwlyxaydf3xfjd3uwnu8vraaec8h4kf,badar25#0838
2023/04/13 10:22:38 AM AST,,https://twitter.com/sparrowswapxyz/status/1646181707542851586?t=zppkVA-aa8AJ75q09cRbeQ&s=19,sei14xxcnn70nfz3d8dumyqyc8phd32q5wekr8q0pp,Babyboss#7732
2023/04/13 10:23:03 AM AST,,https://twitter.com/Shuvovaibd,sei1fq56k2flnvh9gvtewrgk24785s8gzyfxm05t02,Rajvaibd2#2958
2023/04/13 10:23:11 AM AST,,https://twitter.com/selftrickupdate/status/1646518439148949517?s=19,sei1u9hplfjtxwedrxqme7syrp8flernhjra69mnr4,selfearni3#1462
2023/04/13 10:23:16 AM AST,,https://twitter.com/Hasan96068110/status/1646519075475177481?t=j5FDZMscLck8PFxv5hOZ0g&s=19,sei1jth864erntj7ttsze7wj5hw29jv3j8efatzkk4,plabon#1785
2023/04/13 10:23:25 AM AST,,@Airdrop000,sei1emzfrgefmmn9ypuulv03s2wqrrdpd68t7w0fsw,AirdropExplore#0439
2023/04/13 10:24:05 AM AST,,@Parvaiz74647927,sei1c2xayxlm7fm2umx4mcgpjz8qtx00tqgnqcdejg,Parvaizdar11 | Suiswap#9689
2023/04/13 10:24:05 AM AST,,https://twitter.com/GraceBe52788009/status/1646519589738778627,sei1h3uejwtw6cysppnmytdqxt2lpl8depunrcmgmq,bennettgrace56#8098
2023/04/13 10:24:13 AM AST,,@bdt365,sei18kxkjw9n29xys2fxqnvefkrwjvrg6j9cuvdxef,BidyutRoy#8685
2023/04/13 10:24:30 AM AST,,https://twitter.com/mdsaimon69/status/1646519159021527044?t=TL9dCJzkKW_kyrw9W_mpNQ&s=19,sei1ct8vzskegj7x7wg5gwpx9dycq78k2l2tjr3mpk,mdsaimon#9101
2023/04/13 10:24:46 AM AST,,@duclan2506,sei1u90lad2n5v0au9tzgjz50yddll0j68c2luhpuc,Police#9110
2023/04/13 10:24:50 AM AST,,https://twitter.com/DmitrijErys/status/1646501618530111491?s=20,sei166v25gw8ljjznp3mtqmc3ajutupsqwtkzxaq9h,Dmytro#5099
2023/04/13 10:24:52 AM AST,,@Airdrop_Explore,sei1xqu9kkm2qpzntuysxzny2hdrcf63ylm8tgz2ly,Bidyut#1361
2023/04/13 10:25:03 AM AST,,https://twitter.com/bkshastry3,sei1lvw39s45x2dckut2wlt9ympd754gngl9lk2tvk,bkshastry#5062
2023/04/13 10:25:19 AM AST,,@Riosanjaya29,sei1wd8gqa3dv2lpp0222tvku94guygus789g5c6m4,Yoyo289#5689
2023/04/13 10:25:20 AM AST,,https://twitter.com/Nikita83592767/status/1646519673763291143,sei1las4l5ttfdugsj8lvjsxwzlk5uatqrld249zqj,nikitagalicin#4367
2023/04/13 10:25:49 AM AST,,https://twitter.com/SEER14044/status/1646520012822446080?t=-HkYExpmdUet2e6_xs6xMw&s=19,sei1hctxznxqq0a5h438284ux3cnpxgas53ek59dw8,Poheth007#2408
2023/04/13 10:26:09 AM AST,,@slavikland1995,sei1zdhr84xfphsug3vpf4znnzuul4vl9xwpf8wupr,Slivas1995#5029
2023/04/13 10:26:30 AM AST,,https://twitter.com/TanvirHasanKh17/status/1646520195241086981?t=eCm9XaVtt6G2k8WFm_mCvg&s=19,sei1l8zfw0lm4gz6tkxath8j4a8yg6u6lgvekupa8h,Nabil#4869
2023/04/13 10:27:21 AM AST,,https://twitter.com/MdHasan47519365/status/1646519999027355650?s=20,sei1vtvn5gcpzedd0nae3cktw0dqarantfshl6xxz0,Zisan#4106
2023/04/13 10:27:58 AM AST,,https://twitter.com/Rifiuz_,sei1ys7rctacrrc5pwxd7uwctdt3sc7nale526w7ey,
2023/04/13 10:28:42 AM AST,,@tarikul2696,sei1uh02wsaum9lkfa5ca0fu7aa54ay9wu8z03denv,
2023/04/13 10:29:26 AM AST,,https://twitter.com/Xnzcq7,sei1hzrqpdl4xqmmcjwnwlwn0tpn4u6t5mdt2dgx2u,Rifki12#6812
2023/04/13 10:29:31 AM AST,,https://twitter.com/CryptoL79923602/status/1646520708368048137?s=20,sei16y446mxc0z5z55j73k36dvzawpgmg0gexrx94u,Crypto#9560
2023/04/13 10:29:39 AM AST,,@kidskioo,sei1wjnn6gu3a7rqp0fhgqwpkhp6989supr67x7nw8,kiokio#0842
2023/04/13 10:30:12 AM AST,,@SazolIslam2,sei1xgwh9z7jshjnlwzekpzlx6c7wrnewwwae70e40,Sazolmollik#7638
2023/04/13 10:30:12 AM AST,,https://twitter.com/Thao0406/status/1646520935036633088,sei10mpj7hngh7ltzfhgrlzktcv6axwevzwxzn4yky,rampagex5#2655
2023/04/13 10:30:19 AM AST,,https://twitter.com/JamesWo10900412/status/1646521119762186240,sei160elq890eu9y9vw94akvzqjww3525zjegqtr42,JamesWo10900412#3104
2023/04/13 10:30:29 AM AST,,@Sohag830,sei1cgzyu95gmhgqr7wgsezhzqw3xj0qc9fqyxked7,Sohag829#1015
2023/04/13 10:30:40 AM AST,,@Darfurkaan5,sei1hzeqlvhadgqpre58qky99q5p9ls47j8pfjf9v9,Abuzaid121 | Suiswap #9661
2023/04/13 10:31:14 AM AST,,https://twitter.com/Nargis2849/status/1646521277216337928?s=20,sei1cc6g2rv5uvqumfznh2zx9z2z3ferny3tdaf0s0,Nargis#8708
2023/04/13 10:31:26 AM AST,,@jahedxd,sei1jxpram0yfhmp5rrcxscz7dm2vtaj098dlcnf8z,riponboss#5925
2023/04/13 10:31:28 AM AST,,https://twitter.com/nitsho2003,sei1r4keu5y5kkw03q7ga96sjc6ee50yc6hnvncdpa,Abdullah0#4508
2023/04/13 10:32:00 AM AST,,@imran090588,sei1xpjgngffv5mw6d39kst6e4u3a77h36paag5p4j,
2023/04/13 10:33:30 AM AST,,@ShamilS25488655,sei1mahmvgjygkn25ej7l643e2cw4uy9u3cvxz5ska,Shama| SuiSwap#8176
2023/04/13 10:33:31 AM AST,,https://twitter.com/marjia202,sei10x577eev37vlkttynzlv6ks2pcrkeke23l7mwa,jannat#9499
2023/04/13 10:33:42 AM AST,,https://twitter.com/kh4nrk/status/1646521458003427336?t=MGxVHQ2Dz34bdHjCVebcyg&s=19,sei16mafufcrs8lvjr7hm8gfffxsacdtngq2za9xrr,khan69#1721
2023/04/13 10:34:29 AM AST,,https://twitter.com/Sundar838/status/1646522157361668096?t=wsMdSzpki7Ol_ta3_Wkxvg&s=19,sei1u5pkzcd5uu29s5347dp6g7aydxzflu3qlejltd,sundars838#6117
2023/04/13 10:34:51 AM AST,,https://twitter.com/EclipsePad/status/1646470688025243650?s=20,sei13seu5tlnr9ncag4d6wh5hztjdwzezzlqan6thl,rasel486#3732
2023/04/13 10:35:08 AM AST,,@_NearCrypto_,sei12f93vke4rn8hq2wdusca83wwgwpn6v9x57exq5,
2023/04/13 10:35:48 AM AST,,https://twitter.com/TanhaAfrin12/status/1646522109844393988?t=wRpHrp6NJ3Eg0QjypyfBWQ&s=19,sei1eeshxw29tm4uxrnpygkc4uvwj6py79fz4263s0,raj56#8174
2023/04/13 10:35:52 AM AST,,https://twitter.com/Rajib_Afrad/status/1646522389499629572?t=5iiJmFzeh6jTkhf7kWZo1w&s=19,sei1y4p3plep3tc4wqflnc8r8fwfqwv2wwc3enfkl2,
2023/04/13 10:36:46 AM AST,,https://twitter.com/MdIzhar86997003/status/1646522448769335297?s=20,sei10rz3ht6q5cg0mfqtj0vyfj2azvpa4mhyljptek,KALIN BRO| suiswap#2865
2023/04/13 10:37:11 AM AST,,https://twitter.com/baroci31/status/1646516329439182849?s=20,sei14ysyh0r5zh3x67d4yw4eurj88n6su4wtt95mr5,baroci31 | Suiswap | SuiDex#2698
2023/04/13 10:37:59 AM AST,,https://twitter.com/davidja525/status/1646521737205661700?t=lHCzQwuZzehG0s4k7dKDog&s=19,sei1cyxgennt7fnlzcaf50yrwylqxmny2luzjpru0h,reja552 | Suiswap#5953
2023/04/13 10:38:08 AM AST,,https://twitter.com/czesmaill/status/1646522728290328581?t=UOwFH4gmvFuNMTDf0wJKaQ&s=19,sei166g53jj0chu267tvm9g6ehqet38szrm3eh985m,vina#0948
2023/04/13 10:38:15 AM AST,,So far it feels very easy to use.,sei1kc29lcudpvuyrh4y4nngrvkn0crrrwjw4j5j3n,
2023/04/13 10:40:07 AM AST,,https://twitter.com/SazolIslam4/status/1646523614064439298?s=20,sei1t8ejfppjwvlwpydaf7wwnuqv9q88tkv9pwd6x6,Sazolislam#6632
2023/04/13 10:40:15 AM AST,,@tranvan95647014,sei1vy36sc7qmz67grrmslmdch70q0g0sh2d0m4sdr,Dung1995#6816
2023/04/13 10:40:16 AM AST,,https://twitter.com/PencariCuan13,sei1s2lqe7x8m5d3cdfq63cq580qldjadnxcueecku,Amaungzy#3722
2023/04/13 10:40:43 AM AST,,https://twitter.com/anas31002,sei1cf593m6eyy2dge48h5lwaka7c7mmwg0jk95pc9,Joyful12#9531
2023/04/13 10:41:23 AM AST,,@Vadikp777,sei1j5x9m3m5uhljrlwkjzrxvcwhv74hcxx9a39hr9,vadik#6051
2023/04/13 10:41:52 AM AST,,@dhafaaprilian,sei15ev0ahm289j82ewazjhlhrj0h2h89447kj5r36,crazedork#7778
2023/04/13 10:42:18 AM AST,,https://twitter.com/incomezone100,sei12shw4gp4z2e5c4ffyj29rw39sdtkgxwu7x5y75,mithosardar300#8016
2023/04/13 10:43:04 AM AST,,https://twitter.com/JaneObr08329683/status/1646524329029701633,sei1aelsm4tn05memade63m5nfmfaxzecdeuk9vw3z,JaneObr08329683#5654
2023/04/13 10:43:07 AM AST,,https://twitter.com/chanxyz0,sei1ke6k7eslpxsp2rdj3zsdjqdku8rza5gzz0sfz7,chandrax#1842
2023/04/13 10:43:20 AM AST,,https://twitter.com/shihabfardin3/status/1646524064645922819?t=_aEJgdLygVYfvuBeNyFZcQ&s=19,sei1c6ftd25cg9mf8l4e9k42j624xm2w6tvz7gxzju,
2023/04/13 10:43:29 AM AST,,https://twitter.com/macanxx/status/1646524398407651329,sei162zx2e3z0u4pzkn2q0ua4wrw5v4p9q34ugss5c,
2023/04/13 10:44:21 AM AST,,https://twitter.com/salim28634693,sei1yayuuye3ennjefuky8x5gw49tgtmh5pj9qwat0,salim9090#3821
2023/04/13 10:44:32 AM AST,,@Olga26540135,sei10p5q0en5kg5x7dnscz42dqzrafu8g68srs8wmh,le-lik#2013
2023/04/13 10:44:41 AM AST,,https://twitter.com/Arifrizky21/status/1646524643094982661?s=20,sei1vfyy3fg9c4vrxqvfakgy6usuql9sw9whjaflun,Syafrifauzi#4549
2023/04/13 10:44:57 AM AST,,@abufarha13,sei1l2yxajle7jhazx4aazut0l3r5dmjset4ylv649,
2023/04/13 10:45:01 AM AST,,https://twitter.com/karboran/status/1646524634488250371,sei1vcd8d4k9fmyuwkc8cnfyhgxdva4j8ex07a6n7a,karboran#2719
2023/04/13 10:45:37 AM AST,,https://twitter.com/AJ_Airdrops/status/1646524525973245952?s=20,sei1us6va3tvkgtlt2qs7xhv4qcxfpvt60hmu7028x,aj_airdrops#8049
2023/04/13 10:46:07 AM AST,,https://twitter.com/0xkindasus/status/1646525100987138049,sei1dfh6m70tna3xppf34d9cffvkgcv8cc93jdtvlv,Ram#5648
2023/04/13 10:46:10 AM AST,,@Marek03278944,sei1xggylx7vs0fn26ehua0ztpsvjv553j7eq2ux0c,
2023/04/13 10:46:24 AM AST,,https://twitter.com/mohanaprabhu349/status/1646525050756165635?t=YuU5Kv_RStm8xohcWJLZbQ&s=19,sei12z3z5n67cpl3kpft8rk4v75jrh9sx36kgh6ewz,LEOCANDY | Suiswap#1513
2023/04/13 10:46:49 AM AST,,https://twitter.com/Rachael2622250,sei1ukjqk083g9gkjnfq42ku70pp0273c97797tnwe,AdityaD#3676
2023/04/13 10:48:03 AM AST,,https://mobile.twitter.com/Arifmazi0987,sei1jt85qya47jy5c9uflprgjmuq7f6j7g7gwv4w4d,kajolakter032#0192
2023/04/13 10:48:22 AM AST,,@ARNAS31250812,sei1ayggk7vjlf9wx8av9e5jwrj53jd9kx46c2wuzt,MrArnas#1985
2023/04/13 10:50:02 AM AST,,https://twitter.com/airdrop_ultra,sei1y83mk09tdelwg58s8kh5ftf6pekw4xu9dwa08x,airdropultra#6923
2023/04/13 10:50:05 AM AST,,https://twitter.com/PawelQbiak/status/1646525960500699136?s=20,sei1kjzs87u3nd5kx84ucsjeq36cz3hfj9u2ksvy24,Paweł Kubiak#8984
2023/04/13 10:50:28 AM AST,,@CucumberEddie99,sei18xl5nwq3z5r4ved3j5j05j6605w3yzgmk0xly0,eddiecucumber99#1554
2023/04/13 10:50:46 AM AST,,https://twitter.com/CzMdfarid/status/1646526294048530435?s=20,sei1p2gtqmgy9z20gldt5m926fk25g070cnr6qk56v,sdshahadat24#5117
2023/04/13 10:50:46 AM AST,,https://twitter.com/reza46504650/status/1646525836005359619?s=20,sei1m47vng6gc0rte77s7ar006ggse0qwu3pm0tuzv,reza_26#0989
2023/04/13 10:50:53 AM AST,,https://twitter.com/erdalkomurcu122/status/1646526291771031554,sei1rsjzm9uj8p85gqukqp573anu34hu3h8xu0hl6s,solpika#3289
2023/04/13 10:51:02 AM AST,,https://twitter.com/slpngdmn1/status/1646425421356077056,sei14w6juva6vc0p4qs09mjslp8t8l6l5ayzmkq9eu,slpngdmn#8088
2023/04/13 10:51:08 AM AST,,@nayon2399,sei10d69nqejryy7e7ffge6rhmm3pwlwy0yp6zsur6,nayon#3665
2023/04/13 10:51:52 AM AST,,@etherdavid1,sei1qwu8vnpetje8kq5v76uj53d7hyxuus65yre0r4,roeth#4599
2023/04/13 10:53:42 AM AST,,@Shreyashoo,sei1emggavp677q4fz34k9cnpvw3k58ca8tvv74rzv,shreyash0Dl#5476
2023/04/13 10:54:55 AM AST,,https://twitter.com/Mdkobir1267,sei14pgtjfxwarj4wdkq24whx5ye6pgmhemkcfrt4n,habib91#4435
2023/04/13 10:54:56 AM AST,,@ronyhasan34,sei18dl8l7fsa6g6mxvr5qthe42zu837dlqn68gjpw,ronyhasan34#9608
2023/04/13 10:55:02 AM AST,,https://twitter.com/cryptoness7,sei1w33ednxggpv6cluutc4xs7pw08t9quf3jjhyzg,ANIS#1652
2023/04/13 10:55:33 AM AST,,https://twitter.com/TakterlupaG,sei1zx08csshgmwrf0dc622dw2sjdplju4rqyqjgjw,olson#0599
2023/04/13 10:55:41 AM AST,,@Bahtiararyaa,sei1rzk0eye7c6jx3wagyczrrd42f5dzwyj7gtjjnh,Arya33#7162
2023/04/13 10:56:04 AM AST,,https://twitter.com/GapraCooLz/status/1646527337390043136?s=20,sei1zuylzr457c0e6chke5hseyu5hgjj427kgf8sea,
2023/04/13 10:56:47 AM AST,,@topan_david,sei1sz4ptfuydkpyyxfst34rqg044f6dk8vzfsrtvx,johnwick#5527
2023/04/13 10:56:53 AM AST,,@Ruhulamin7080,sei173x25tymzee7ta46k7qfzyshufyjtcdsqg27j3,Danger | Suiswap#1220
2023/04/13 10:56:54 AM AST,,@Kamil98824817,sei152nu7jshsmj27hcmteuejg27hqs72s35rppedr,Samuraj#1658
2023/04/13 10:57:03 AM AST,,https://twitter.com/Jessica87138929/status/1646527891860226054,sei1de9lzdysjnsstq65thuyakmg8as3nrvzv0e293,Jessica87138929#3379
2023/04/13 10:57:29 AM AST,,https://twitter.com/solistenmeyen/status/1646527974236360707,sei1q8r2nsz9kx53zjrawl0xl84q8s7vlf49zt9wtp,1meymey#3683
2023/04/13 10:57:42 AM AST,,https://twitter.com/Shahzad62449591,sei12p2zzznwa8u08nl09aq9h074k8kqttegxzu958,"raza110 | AsgardX (💙,🧡)⚡#4415"
2023/04/13 10:57:53 AM AST,,https://twitter.com/evawiidyaa,sei10qg5csj90ux2h2eccwqyqkehgrflnqvh45yacn,tzavur#2816
2023/04/13 10:57:59 AM AST,,https://twitter.com/Josevsalvara,sei1u424admncs3q4fffu2v8rkhwtf0kcjje9hjw5h,ngyuerica#7298
2023/04/13 10:58:37 AM AST,,https://twitter.com/ngnhatlong/status/1646527761056698369?s=20,sei1k609f8ztsagp3hrd3rxlptzsr84e9crun8whkd,bvgt | Suiswap#9356
2023/04/13 10:58:39 AM AST,,@RuhulAm37461332,sei19f0k3670xljphuetrceaz5r68dq70xsnt84puq,Ruhul | Suiswap#7502
2023/04/13 10:59:15 AM AST,,https://twitter.com/Jesi_65,sei1cd2vuac0utqdf46c8gkh8argsaxlvf38ct3rpy,Haruma#8601
2023/04/13 10:59:27 AM AST,,@CaplyginPavel,sei1cyhnykp4zyxg2yk494s7dhu4te7e0y7ylhcdd2,panasevich#5560
2023/04/13 10:59:40 AM AST,,@Shanto1570,sei17ndpsameklv4n5rjl7cv08pv2sqh7l4hqh4p7d,Shanto#3949
2023/04/13 10:59:47 AM AST,,https://twitter.com/Mohanaprabhu15/status/1646528429746176003?s=19,sei19hznglvphg9eed3qptz3072c93mytxjrcvxh6d,Bossman#1944
2023/04/13 11:00:06 AM AST,,https://twitter.com/PRengganis27/status/1646527213620318211?t=yojf4tm9IS7xu7FLMRiHDQ&s=19,sei18syxkug68c0gj2a9ufantyt63wqp3mzh8h7gjj,Panji_Hikaru27#2426
2023/04/13 11:00:11 AM AST,,https://twitter.com/Saga615/status/1646483467398696961?s=20,sei1h6ec3zmswslk7nvq3q228yt9kjxg0vuwd7unk0,SAGAR#4305
2023/04/13 11:00:28 AM AST,,@Ruhulamin8090,sei190xk055hlvapv7789vymqa85ncnvwyl4lfjvek,Ruhul | Suiswap#9185
2023/04/13 11:00:54 AM AST,,https://twitter.com/filmbyJubayer/status/1646528007740477442?t=LGnFXBc9Qro9UIXxH-fcjA&s=19,sei1vqjmz7yq9aptm0jn22sxykcrafx58zt2742rjn,
2023/04/13 11:01:37 AM AST,,https://twitter.com/AZaricnij/status/1646528870663999488,sei1tcqkjfqtggt6n7hcj8prfha32rtwe89fdmg5ax,Andriy#4954
2023/04/13 11:01:52 AM AST,,@Riz4l2910,sei1fx3pwrdtr8ekds9qzfdtya3tdqauu8ckmrxt2n,MR.X#5578
2023/04/13 11:01:56 AM AST,,https://twitter.com/abdulxzm2,sei1xuugu34c8864gvwmp499dt5rc5qgees2hm28a0,AbdulXander#2337
2023/04/13 11:01:58 AM AST,,@Avax6969,sei1hcch8tu9jta49c22056340ttdd550s0f0sv0vj,KKr#4935
2023/04/13 11:02:16 AM AST,,@cryphunt_,sei1zm44g58tuurhtfpa0at6kl3rzl3dzpcazsm5j0,rgdq#2919
2023/04/13 11:02:41 AM AST,,@AshikAs87590051,sei17pgm2q5pxd0q5lktsud4kq4jpr3e3ksf5nu4u0,Premik0 | Suiswap#7111
2023/04/13 11:02:51 AM AST,,https://twitter.com/jarjitchain,sei1vzd676vr7tdklas7unrlmt8kamw8lgtnumlqy7,ganeswara91#9817
2023/04/13 11:02:55 AM AST,,https://twitter.com/ayubms18,sei1j6yvdghjlvw7c5zvw39e3mm57zud8uc83l00yt,https://discord.gg/ayub#7455
2023/04/13 11:03:10 AM AST,,https://twitter.com/LeThanh96bq,sei1j6ad5c7s43rap7lkx5f6lsej3n563xepm6y25f,thangntbq2#1896
2023/04/13 11:03:13 AM AST,,@yourbusy1,sei136ptcga5yk630ay8tmlce6fpawwmpkn2zg5hq2,jadil#8599
2023/04/13 11:03:21 AM AST,,@Kakai247,sei1utyktmn239hznc3z83wkpjln9tgxauy7vp2saj,Niam#6097
2023/04/13 11:03:24 AM AST,,@SpAsIeK1,sei10ks8c8stlyq003wnl39657dy0rfr5ums3wf2q6,SpAsIeK#9684
2023/04/13 11:03:27 AM AST,,@Maciej91617552,sei1r9c00n6qh4n0kz0ux5kea4tcmfjf2nr4m0kth9,HodlMen | Arbswap 🦌#2462
2023/04/13 11:03:28 AM AST,,https://twitter.com/JaksaAgungRI,sei15989g2xvtlp879u439q758p0r785zugetzh22c,
2023/04/13 11:03:32 AM AST,,https://twitter.com/HumairaShanum/status/1646529294527770625?s=20,sei1dq2yfecsfynfyul3g5rry60cerqq7tes3jr872,
2023/04/13 11:03:39 AM AST,,https://twitter.com/Piyambakan88/status/1646529528255385600,sei1m2j38nphkt28w9rllnwc3plm7n0lnffx5jtaj5,alwayswell#9740
2023/04/13 11:03:44 AM AST,,https://twitter.com/Agustiancf/status/1646529266136535046?t=GTWzJkJvQNpOvSYKqm6Adw&s=19,sei1k9lc84ruyvujyxt3l8qnkcgvpapxp3yn5s4fr7,AgustianM#7828
2023/04/13 11:03:53 AM AST,,@Andreputra98,sei1xc7jwlpr5a2f6gm2nut2c2ehre52vrg0w50a70,
2023/04/13 11:03:57 AM AST,,@nazrilpratama99,sei1k9k0hwlftumcznwnq7yweqqafue4lzdasm34r3,nazril1#2569
2023/04/13 11:04:01 AM AST,,https://twitter.com/@dedek65442903,sei1wfagaej7lm86nsuxq5fa5ff3ywds666p55qw2c,selvi1212#9947
2023/04/13 11:04:06 AM AST,,https://twitter.com/catsmileaja/status/1646529590943453189,sei1vknzmwwtven6eseemkvkk3c70cw0vytqx2dpmt,catsmile91#4043
2023/04/13 11:04:12 AM AST,,https://twitter.com/Van_vanel/status/1646529581506269186?s=19,sei1p3fkmadll9v4ep0lp8hyr8y84lv98ydy04w605,Van#7383
2023/04/13 11:04:20 AM AST,,https://twitter.com/juliasyatha/status/1646529588917583872?s=20,sei1kp7g67r8g8v9yjkhee3879pu83rvvss7faejw5,
2023/04/13 11:04:21 AM AST,,https://twitter.com/RahmatMPac,sei1f342xedr3h9acflrpk5kx0g9v8wrevcxqpxx4l,aysha07#5330
2023/04/13 11:04:22 AM AST,,https://twitter.com/nguyenluongtra3/status/1646529661185433603,sei1gk9yhqlkvez2j7zmsk27hpcsu8ea2jw5u5cv4w,jaydennguyen#9667
2023/04/13 11:04:43 AM AST,,https://twitter.com/Santang2l/status/1646529681016123392?s=20,sei1xxsf65t8vapdg2mjr524wh53vrrkld20heerjz,rungboy#9730
2023/04/13 11:04:43 AM AST,,https://twitter.com/sauqi_id,sei1zlc7xcmrh6hjd749wfnj5524psras4h8fgvgf4,akhmadsauqi#9768
2023/04/13 11:04:43 AM AST,,https://twitter.com/yolobois69/status/1646529807939936258?t=tAvsZHfPM40dNb6kiRxk3Q&s=19,sei1ka9h7cd0kzn3sl33aeylcs70ywv5u2lsn0tw6v,nemik#6444
2023/04/13 11:04:45 AM AST,,https://twitter.com/GuardMikel,sei197lcuzlejwdd6nqgsg64au62yulsw3z6rllklz,lowzy#3445
