Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/14 12:15:24 AM AST,nan,https://twitter.com/0xKazutora/status/1646726591500931076,sei1uus7hl08rszwpq2sdhlj8kmmv2fjtyehc06vv4,0xKazutora#0215
2023/04/14 12:15:30 AM AST,nan,https://twitter.com/apiksj8723/status/16463243248025243650?s=20,sei1h3fzxwgfwuhmezjg2642al0xz45fcgy03n7vs5,halu#9213
2023/04/14 12:15:39 AM AST,nan,https://twitter.com/Ecli4324324/status/16464423423425243650?s=20,sei17a8ncddy6p80epagxfg4zxr2mf07ddm7w7s6u9,tdmn901#6633
2023/04/14 12:16:56 AM AST,nan,https://twitter.com/RJC5528,sei13kezuxc4tngk23s75y47q0a6k7njz0y868zm4r,RJC#5528
2023/04/14 12:17:36 AM AST,nan,https://twitter.com/rubebbb/status/1646729085014667264?s=20,sei1z7l99hsvw07975tzp86qudjzn0z4ddpzd6y76z,rubennn#0839
2023/04/14 12:19:08 AM AST,nan,https://twitter.com/VieryLp,sei1adppng3avwxtedz7sdvskwh3gsmatmnea72dq3,0xViery#3412
2023/04/14 12:19:46 AM AST,nan,https://twitter.com/CryptoSem3/status/1646729534593552384?s=20,sei1l2znawsy0zrp7p6hqj8jsu3vydcqym0mvf72s5,cjryptoSem | Legionary#0446
2023/04/14 12:20:52 AM AST,nan,https://twitter.com/0xzaKY/status/1646730028716277760?t=BMcKCt0wHLFHZAW8co3hNA&s=19,sei1tqavsneps684kak5gf3g7apcjamvxqgl34xnk9,MADARA#0451
2023/04/14 12:21:13 AM AST,nan,https://twitter.com/Muhriva2/status/1646730248350990336?s=20,sei19pcrvafhc69jy45vfyp58z5vxv95d3j4fz3zsh,jepeah#3128
2023/04/14 12:21:51 AM AST,nan,@WinArLop,sei1dnjgafczwnc9t2z0626j0m4tedrwgx23fx990u,nan
2023/04/14 12:22:07 AM AST,nan,https://twitter.com/itiola_victor/status/1646730391519207424?s=20,sei1kn3zkphka9tctzddwnha5hxpaxpqu6w7gl4f4d,itiolavictor#7131
2023/04/14 12:22:46 AM AST,nan,https://twitter.com/NyiorlaM,sei165yzkyclg7ahdffaxfkulzsd6qq7m36p720ufh,Fufu#0951
2023/04/14 12:23:26 AM AST,nan,@Jokowah75078731,sei1vz73mx3zfadx5r4hd8dz26ygg0jxhwwe47x6kw,agus1922#4274
2023/04/14 12:24:03 AM AST,nan,https://twitter.com/aku13497/status/1646730899655106560?t=fupL2SDP65y6FHIXVi9M_Q&s=19,sei19pymy3vscyg9tjhpsszq36fs0ha6x2xuzxpxe0,nan
2023/04/14 12:24:38 AM AST,nan,https://twitter.com/fx9904/status/1646731091678728192?s=20,sei12yyv5kuxr2hcck7uwkxz0v295jzjc8tt9cph95,hou90#1834
2023/04/14 12:25:10 AM AST,nan,https://twitter.com/Crystal62999623/status/1646731154240983040,sei12klr4zcctu5hsf4p5ucw5hrwqpsn0s78cde9lt,Crystal62999623#6731
2023/04/14 12:25:53 AM AST,nan,https://twitter.com/Akashxi1/status/1646731194732802048,sei149wk2swdk2atee054q74vtq7yzf23z6y07cf82,infinity#5462
2023/04/14 12:26:35 AM AST,nan,https://twitter.com/Bitetherance,sei19ysp2x7d3ef4vdc2s763sqg8u8z7q8w5ugtuga,Nimous13#8558
2023/04/14 12:28:56 AM AST,nan,https://twitter.com/nrndradwivedi/status/1646732072680300545?t=4Wpd_WFYSlZzbkFSo-mq1w&s=19,sei1h3zrzdkg7efzxx2hera5tzlnkjra8ex9ffrea0,nrndradwivedi#8250
2023/04/14 12:28:57 AM AST,nan,@Aji35415620,sei1kesugecfg2nuw6r5aty0z3fs80sx33at8wpp9v,ajos#3155
2023/04/14 12:29:22 AM AST,nan,https://twitter.com/BacBuiViet2/status/1646732077478612992,sei18gc5glunc3rucxndadscwlyt43esylzuvgfk53,#bac5743
2023/04/14 12:30:14 AM AST,nan,https://twitter.com/AsbakBtc,sei1vmx6elsm20klx3ttaxc3at5fydghyzwpthrxpc,asekterakhir#4588
2023/04/14 12:30:17 AM AST,nan,https://twitter.com/Tomas584111,sei1kwztf8wp66zuna0wcuphv54ttq57madcmuavd6,Tomas5841#8919
2023/04/14 12:31:19 AM AST,nan,@RubelHo24135914,sei1pker580k9j86veyjd7gd4wjr9qav63kctaet73,frimo#5328
2023/04/14 12:31:59 AM AST,nan,https://twitter.com/quangminhvu77/status/1646732677461204993?s=20,sei1xufyexd2ha90xe2lx3qddlhn8hmf7l7kn60gf6,quangminhvu77#3114
2023/04/14 12:32:00 AM AST,nan,https://twitter.com/EclipsePad/status/1646470688025243650?s=20,sei1dmfugmel8rl8av3et40r03jjrysffce8kk6j9m,nan
2023/04/14 12:32:01 AM AST,nan,https://twitter.com/Crystal99075756/status/1646732995620118528,sei1wxuh6kl30x5yujd2gsw827ky5v6suupmk0jyfy,Crystal99075756#1998
2023/04/14 12:32:17 AM AST,nan,https://twitter.com/ngoba2530551744/status/1646733017090777092?s=20,sei1j58wx2h6n0sg9s29d2fvnv5xh2gpd78hnh4rr9,nan
2023/04/14 12:32:30 AM AST,nan,https://twitter.com/arymukti04/status/1646733105078882306,sei15k4h56w6vvxv8nkd732rtjghkgqwfsee2xepng,geforce.bnb#2640
2023/04/14 12:32:58 AM AST,nan,https://twitter.com/Alijaan06254666/status/1646733084803444736?t=MWMQMT8Yi3jXc08Cz7GRCg&s=19,sei19cz27rmzg9vx2yxuegxcwplppkcc5k55desq0z,nan
2023/04/14 12:33:11 AM AST,nan,https://twitter.com/Airdrop_MCB/status/1646733075655843846?s=20,sei1n88ypvn8xpks90lv9l0q3nlru6cjg3uk8nke8z,Udinjunet#2542
2023/04/14 12:33:34 AM AST,nan,https://twitter.com/RioPutr94198437,sei1he5ahmug0kts7c0zh852j82z45j90nc3kn7wmx,Marccel#6900
2023/04/14 12:34:08 AM AST,nan,@Agussap95519279,sei1qn3vdkxuyj34p6utr9klv9gf67gj307lt068k2,agusrm1922#3634
2023/04/14 12:35:23 AM AST,nan,https://twitter.com/rxemsatya/status/1646733792558850048?s=20,sei18pv2y9933dd2ameegzs3g6vx8q9dxs5ejg7szf,satyasaja
2023/04/14 12:35:44 AM AST,nan,https://twitter.com/Kursky43,sei1xez99ah8r2u7ng4zzjtsd7awsj35n0ce2g3rmp,nan
2023/04/14 12:36:04 AM AST,nan,https://twitter.com/pengpengGM,sei1wen6wzf95mcer02m00htk8tl0vmz3mm6xlkxn2,nan
2023/04/14 12:36:41 AM AST,nan,https://twitter.com/Mayur96855379/status/1646733720949497856?s=20,sei1tdzdhjah95gw0fuct27870vu9e8cr436l487wu,nan
2023/04/14 12:36:45 AM AST,nan,https://twitter.com/YenitaApril/status/1646734163855433734?s=20,sei1hesa99nk30kas52yc4nddtsgzhnw94m6utczs2,assdead#4701
2023/04/14 12:36:47 AM AST,nan,https://twitter.com/AryMukti8/status/1646734190149537793,sei10cl55mmvaz8h7jw85ezequx2j7z57qznn0zmp3,CCGMukti#5658
2023/04/14 12:37:10 AM AST,nan,https://twitter.com/FlecoJhon/status/1646733358154801153?s=20,sei1rpe3ax7pj2uurlx87ygex5rw743d42f9appvrx,Jhonfleco#7591
2023/04/14 12:37:12 AM AST,nan,https://twitter.com/MuslimCyber8/status/1646733733406601216?s=20,sei1er2d6n3sqtls8mfq93htefqawsc3z3fqz2kdk7,Citizen pink | MuslimCyber 👑#6901
2023/04/14 12:37:18 AM AST,nan,https://twitter.com/ditadesi/status/1646734258025959424,sei1qpl8rzasgm85sa2ezrxhjjwx94hcaaymlhjtg7,Deanadira#5445
2023/04/14 12:38:24 AM AST,nan,https://twitter.com/japarmacan/status/1646733750016024578?t=PNToWI0mgEQ_zZu9x3eqAA&s=19,sei1u3j592gcf49e4g24gmqp45suug3e34wp3wsqns,RG-Conquer#0888
2023/04/14 12:40:04 AM AST,nan,https://twitter.com/Martinmtin14/status/1646734524989210624?s=20,sei17n5nteg4zuuz3cd4d80cy3whnkj2wujzcmzmhq,andis#5465
2023/04/14 12:41:24 AM AST,nan,https://twitter.com/nvmlfc14,sei1z686qpmaa9lw9c4d7v6shk9unr9eu4g0appsfk,Can1#3020
2023/04/14 12:43:29 AM AST,nan,https://twitter.com/kusum_nishant/status/1646735758970191872?t=nsorFrETh2GgaSNhTsfEGw&s=19,sei1ehrtdnqgupl0ckv5zc8qntf30rm4ys5s37ftll,Nishant#5351
2023/04/14 12:43:32 AM AST,nan,https://twitter.com/Taufiq012882462/status/1646735476894887939,sei1vjz4g8f8tc4fzr2gcf2yel8606wyzx0wv57ph2,Topik#1965
2023/04/14 12:43:40 AM AST,nan,https://twitter.com/Mualifaturrohm1/status/1646735505143508992?s=20,sei15p7t9rjem0s3dfvmy9al9f3jmp8eprj8gxjpxf,ianriski8790#3712
2023/04/14 12:43:56 AM AST,nan,https://twitter.com/pravin2753/status/1646735757468659713,sei1rxzujmw0ek9shsamw2pvzkqa8xuxy2sx2kanz8,pravin2753 I Suiswap#4620
2023/04/14 12:44:01 AM AST,nan,@boyphv,sei1w4qxxqu4574k2ks0977xv3se0pw20ujrrm8s3c,Aboy#2268
2023/04/14 12:44:08 AM AST,nan,https://twitter.com/Bullish_meow/status/1646557943284785152?s=20,sei1erfrqduvchs6qe825m8ztr7apfjfalax7czt74,Ravinder#6507
2023/04/14 12:44:41 AM AST,nan,@kuldeeprrajpoot,sei1xt5z43rqkg8klxxmtkst0rqm4q63d2qurzw6q2,bablu#0527
2023/04/14 12:45:57 AM AST,nan,@rajumidnapur1,sei1kpqe6atzj66gxeqr22v2d5a3zufy6wakxhaqv8,Rajkumar7#9108
2023/04/14 12:46:09 AM AST,nan,https://twitter.com/EsyRahmawati2/status/1646736442750812160,sei1w0ucev3f8hmnthfzfslwmaf07x229ahqgwkawa,Zei#3892
2023/04/14 12:47:08 AM AST,nan,https://twitter.com/c_r_y_p_t_o_n/status/1646736746846257153?s=20,sei1shg80nfvrprvpepe6jtun5k8v8ke4x5mq9pdt5,cryptosmg#9645
2023/04/14 12:47:18 AM AST,nan,https://twitter.com/sumonahamed6662?t=dYsoxPrGHyLv239hyg_RWQ&s=09,sei1svhxvppk8ldsrkjptym0yjha50eu9ufjw305rc,sumonahamed6662#8195
2023/04/14 12:48:06 AM AST,nan,https://twitter.com/MJF_Endin/status/1646736984587792387,sei1xxyq7xvl2j0mksw27fvrz5hs7p4t87ch590p4s,mjfendin.eth#6676
2023/04/14 12:48:18 AM AST,nan,https://twitter.com/Priya_roy2/status/1646736529711136772?s=20,sei1ltdyv3ddsqjaygkpwv72zadmquupatm2kpyf6h,Priya#8878
2023/04/14 12:51:11 AM AST,nan,https://twitter.com/NyiarG/status/1646737773502824449,sei129akahhvv98zahgs4rzgwh2vh0lrtkg0s66ev7,nan
2023/04/14 12:51:31 AM AST,nan,@xiaoxin25573431,sei1ergwhtgczcsq0y0wh3u0ps8tax4rfh6y8lw0u6,nan
2023/04/14 12:51:41 AM AST,nan,@rasidrahman4,sei1rkgp8h6u92qufyxa00pag73jn2wfuea3fzc3cn,nan
2023/04/14 12:51:52 AM AST,nan,https://twitter.com/CoreBlockchain5/status/1646737807254118401?s=20,sei1cqsncqu2lcv5qkfltw76g63w0ec7jd278dhm09,Tech#8991
2023/04/14 12:52:59 AM AST,nan,https://twitter.com/SaelErs/status/1646738058736463873?s=20,sei102stvs6xzys2g0ydk6a4ldm667h6kf0ezdslgp,saelers I Suiswap I Bay Swap#6131
2023/04/14 12:55:07 AM AST,nan,https://twitter.com/rafikasuntoro/status/1646738786381094914?s=20,sei1ezf55na46s30t8gzw7zdalp66w8rjwv7dlf78t,rafika#2289
